scan_id,parcel_id,customer_id,scanned_at,hub_id,courier_id,scan_type,weight_kg,service_code
914131,7004208,5188,2026-05-13 18:37:06,10,132,out_for_delivery,35.0,ECO
914056,7004185,5188,2026-05-13 09:22:39,10,105,PICKUP,35.61,SDD
913467,7004001,5171,2026-05-13 15:40:06,8,116,FAILED,23.07,STD
914316,7004257,5118,2026-05-13 15:26:38,7,121,PICKUP,8.22,EXP
914076,7004191,5109,2026-05-13 08:48:39,2,126,DEPART,40.61,ECO
913637,7004059,5011,2026-05-13 08:36:00,8,116,DELIVERED,12.95,SDD
914334,7004260,5090,2026-05-13 14:20:46,2,123,OUT_FOR_DELIVERY,47.91,SDD
913413,7003989,5190,2026-05-13 14:25:42,5,132,ARRIVE,18.84,SDD
913688,7004078,5097,2026-05-13 17:53:28,2,106,FAILED,30.36,STD
913759,7004097,5153,2026-05-13 12:39:45,4,107,out_for_delivery,0.64,ECO
914520,7004312,5119,2026-05-13 20:33:39,5,116,DEPART,41.47,STD
914289,7004250,5021,2026-05-13 07:08:56,9,128,DELIVERED,14.04,ECO
914458,7004290,5038,2026-05-13 14:05:27,6,109,FAILED,14.31,SDD
913773,7004103,5195,2026-05-13 08:39:08,8,130,ARRIVE,8.38,STD
914094,7004196,5174,2026-05-13 17:37:44,2,130,OUT_FOR_DELIVERY,24.21,SDD
913404,7003985,5017,2026-05-13 21:22:25,10,123,DEPART,24.22,SDD
913961,7004161,5115,2026-05-13 18:43:25,10,119,PICKUP,20.2,ECO
914006,7004173,5134,2026-05-13 06:41:01,2,133,FAILED,33.93,ECO
913339,7003965,5032,2026-05-13 08:56:13,2,123,ARRIVE,34.71,SDD
913923,7004153,5009,2026-05-13 19:51:27,2,109,PICKUP,0.51,EXP
913920,7004151,5114,2026-05-13 14:33:59,4,122,DELIVERED,2.46,SDD
913828,7004119,5107,2026-05-13 21:01:48,7,130,ARRIVE,9.2,EXP
913810,7004110,5021,13/05/2026 21:34,8,126,OUT_FOR_DELIVERY,9.41,SDD
913406,7003987,5127,2026-05-13 14:30:04,6,128,FAILED,5.56,ECO
914466,7004292,5075,2026-05-13 07:50:33,4,101,PICKUP,44.31,ECO
913583,7004044,5032,2026-05-13 19:43:49,9,126,OUT_FOR_DELIVERY,9.98,STD
914135,7004208,5164,2026-05-13 18:23:55,3,130,DELIVERED,30.64,SDD
914074,7004190,5081,2026-05-13 08:18:01,8,101,FAILED,7.24,ECO
914045,7004183,5167,2026-05-13 16:05:03,8,114,OUT_FOR_DELIVERY,46.86,ECO
914298,7004252,5168,2026-05-13 17:46:53,5,120,DELIVERED,3.71,EXP
914022,7004175,5079,2026-05-13 19:11:57,5,109,ARRIVE,31.48,SDD
913669,7004074,5061,2026-05-13 17:49:34,3,118,DELIVERED,39.85,EXP
914210,7004228,5130,2026-05-13 06:34:10,3,117,PICKUP,8.11,SDD
913520,7004020,5123,2026-05-13 21:09:24,2,102,FAILED,"0,67",ECO
913666,7004074,5008,2026-05-13 20:20:05,9,102,PICKUP,29.75,EXP
914374,7004268,5118,2026-05-13 15:15:21,8,127,OUT_FOR_DELIVERY,9.18,EXP
913390,7003982,5006,2026-05-13 16:30:44,4,127,OUT_FOR_DELIVERY,11.84,ECO
913943,7004157,5101,2026-05-13 09:46:58,9,112,FAILED,32.8,SDD
913844,7004122,5007,2026-05-13 14:49:37,3,,FAILED,17.57,SDD
914026,7004177,5076,2026-05-13 16:44:55,8,124,DELIVERED,26.21,ECO
913537,7004027,5046,2026-05-13 19:42:50,9,138,DELIVERED,"47,96",STD
914098,7004198,5132,2026-05-13 16:55:45,10,111,OUT_FOR_DELIVERY,12.32,EXP
914345,7004263,5042,2026-05-13 08:18:16,6,127,DELIVERED,20.48,STD
914072,7004190,5021,2026-05-13 13:04:16,2,122,FAILED,16.69,STD
913568,7004039,5012,2026-05-13 10:59:41,2,113,PICKUP,47.37,ECO
914568,7004332,5038,2026-05-13 06:45:31,10,130,FAILED,31.25,SDD
914512,7004308,5033,2026-05-13 13:57:20,9,136,PICKUP,4.5,SDD
914377,7004269,5094,2026-05-13 07:11:18,4,121,OUT_FOR_DELIVERY,32.01,EXP
913811,7004111,5136,2026-05-13 17:21:55,4,113,FAILED,40.01,ECO
913509,7004016,5120,2026-05-13 14:40:02,4,124,DEPART,30.7,STD
913776,7004103,5076,2026-05-13 06:30:12,4,116,DEPART,37.62,ECO
914478,7004295,5116,2026-05-13 21:39:43,4,121,ARRIVE,39.49,SDD
913457,7003998,5150,2026-05-13 17:24:57,8,114,OUT_FOR_DELIVERY,37.24,STD
913951,7004158,5004,2026-05-13 07:32:50,3,129,ARRIVE,17.15,ECO
914282,7004247,5083,2026-05-13 15:42:07,7,135,ARRIVE,9.41,SDD
913699,7004080,5040,2026-05-13 16:11:15,1,131,FAILED,36.67,EXP
913322,7003962,5033,2026-05-13 17:27:15,7,120,FAILED,10.24,STD
913736,7004093,5184,2026-05-13 21:44:04,9,101,PICKUP,23.77,EXP
913483,7004008,5170,2026-05-13 08:18:49,5,102,ARRIVE,28.59,EXP
913570,7004040,5162,2026-05-13 06:01:28,10,130,DELIVERED,33.33,EXP
914287,7004249,5088,2026-05-13 06:13:18,10,137,ARRIVE,42.96,SDD
914319,7004258,5033,2026-05-13 06:04:21,7,137,OUT_FOR_DELIVERY,34.51,ECO
914281,7004247,5061,2026-05-13 08:07:39,2,118,OUT_FOR_DELIVERY,32.11,SDD
914034,7004177,5073,2026-05-13 08:13:17,3,112,PICKUP,19.86,STD
913350,7003968,5135,2026-05-13 06:42:56,9,109,DEPART,6.09,STD
913701,7004080,5045,2026-05-13 16:07:15,7,109,FAILED,42.35,SDD
914562,7004330,5010,2026-05-13 06:00:52,2,110,OUT_FOR_DELIVERY,17.23,EXP
914279,7004246,5158,2026-05-13 21:24:31,10,125,OUT_FOR_DELIVERY,46.3,ECO
914096,7004196,5089,2026-05-13 14:05:25,1,139,DELIVERED,5.68,SDD
914028,7004177,5182,2026-05-13 21:22:46,8,121,DEPART,5.19,ECO
914085,7004193,5022,2026-05-13 08:43:28,4,126,DEPART,28.41,EXP
913830,7004120,5144,2026-05-13 17:50:17,2,123,DEPART,31.72,EXP
913766,7004101,5121,2026-05-13 07:19:59,3,127,DELIVERED,"6,58",STD
914412,7004276,5165,2026-05-13 11:09:05,1,121,ARRIVE,34.44,ECO
913694,7004079,5075,2026-05-13 12:27:21,10,120,FAILED,7.6,SDD
914389,7004271,5186,2026-05-13 21:00:45,8,101,PICKUP,29.35,STD
914355,7004266,5165,2026-05-13 11:26:01,1,117,OUT_FOR_DELIVERY,36.82,SDD
914095,7004196,5118,2026-05-13 06:22:27,1,131,DELIVERED,27.28,SDD
913845,7004123,5111,13/05/2026 07:15,4,133,ARRIVE,32.56,SDD
913986,7004167,5061,2026-05-13 18:20:08,3,134,DEPART,35.17,STD
914390,7004271,5073,2026-05-13 08:16:08,6,116,DELIVERED,25.11,STD
914150,7004213,5087,2026-05-13 15:33:32,7,103,FAILED,12.55,EXP
913412,7003989,5165,2026-05-13 15:14:43,9,122,OUT_FOR_DELIVERY,7.08,EXP
914368,7004268,5027,2026-05-13 17:24:00,2,121,ARRIVE,38.62,EXP
913574,7004041,5032,2026-05-13 11:54:39,5,102,OUT_FOR_DELIVERY,,STD
913548,7004031,5112,2026-05-13 18:21:16,2,133,OUT_FOR_DELIVERY,34.07,STD
914501,7004303,5138,2026-05-13 19:01:12,1,117,ARRIVE,40.86,SDD
914292,7004250,5131,2026-05-13 09:44:04,6,121,PICKUP,43.02,SDD
913863,7004130,5195,2026-05-13 17:14:57,3,113,ARRIVE,36.55,STD
913464,7003999,5034,2026-05-13 06:55:28,3,140,PICKUP,11.07,ECO
914503,7004304,5184,2026-05-13 06:09:13,6,116,FAILED,43.03,ECO
914217,7004231,5159,2026-05-13 19:00:04,8,139,ARRIVE,20.83,SDD
914559,7004328,5011,2026-05-13 16:27:39,10,116,FAILED,45.54,ECO
913369,7003975,5119,2026-05-13 20:56:55,9,103,DELIVERED,11.22,EXP
914524,7004313,5027,2026-05-13 20:57:52,10,106,PICKUP,26.74,ECO
913874,7004136,5154,2026-05-13 19:17:40,5,106,FAILED,46.38,STD
913559,7004036,5040,2026-05-13 16:44:00,7,136,FAILED,35.25,STD
913603,7004053,5046,2026-05-13 11:18:25,4,103,ARRIVE,45.3,SDD
913616,7004054,5089,2026-05-13 18:54:21,3,104,OUT_FOR_DELIVERY,34.01,ECO
914312,7004256,5086,2026-05-13 13:25:51,5,105,ARRIVE,27.27,EXP
914500,7004303,5088,2026-05-13 17:06:41,7,126,FAILED,43.1,STD
913687,7004077,5166,2026-05-13 21:08:59,1,139,depart,5.17,STD
913485,7004008,5112,2026-05-13 16:59:33,3,119,PICKUP,30.7,EXP
913367,7003974,5079,2026-05-13 12:56:48,7,118,ARRIVE,35.88,EXP
914543,7004324,5166,2026-05-13 17:28:57,7,136,OUT_FOR_DELIVERY,25.84,ECO
914502,7004304,5192,2026-05-13 14:13:50,10,123,FAILED,13.39,STD
913921,7004151,5108,2026-05-13 17:56:07,3,135,PICKUP,16.82,ECO
913781,7004103,5086,2026-05-13 15:52:36,9,132,PICKUP,32.25,EXP
914012,7004174,5140,13/05/2026 21:07,9,101,PICKUP,14.28,ECO
913734,7004092,5087,2026-05-13 19:21:49,7,131,DELIVERED,10.75,STD
913449,7003997,5128,13/05/2026 15:09,8,129,OUT_FOR_DELIVERY,11.66,ECO
913709,7004083,5188,2026-05-13 09:37:02,8,124,DEPART,22.29,STD
914092,7004195,5051,2026-05-13 20:33:44,7,110,PICKUP,4.59,STD
913492,7004011,5148,2026-05-13 09:45:17,7,135,FAILED,43.88,ECO
913841,7004121,5002,2026-05-13 12:13:40,10,122,DEPART,11.78,ECO
914223,7004232,5139,2026-05-13 12:42:28,5,126,OUT_FOR_DELIVERY,14.12,STD
914043,7004181,5148,2026-05-13 07:17:01,5,113,DELIVERED,46.97,STD
914484,7004297,5020,2026-05-13 06:48:20,4,120,DELIVERED,43.31,SDD
913732,7004091,5084,2026-05-13 19:52:26,8,130,DEPART,44.62,ECO
913359,7003973,5153,2026-05-13 11:48:49,1,106,OUT_FOR_DELIVERY,"37,61",STD
914249,7004239,5029,2026-05-13 16:27:24,5,134,PICKUP,7.87,SDD
913673,7004075,5167,2026-05-13 10:47:08,3,106,OUT_FOR_DELIVERY,47.65,ECO
913780,7004103,5117,2026-05-13 17:04:12,6,120,FAILED,13.7,ECO
914380,7004269,5122,2026-05-13 21:07:24,4,133,DEPART,40.84,STD
914538,7004321,5037,2026-05-13 18:11:43,9,111,FAILED,3.92,ECO
913681,7004077,5030,2026-05-13 18:57:10,1,109,PICKUP,"37,23",ECO
914120,7004205,5198,2026-05-13 17:36:44,8,110,PICKUP,3.76,EXP
913574,7004041,5032,2026-05-13 11:54:39,5,102,OUT_FOR_DELIVERY,,STD
913927,7004153,5012,2026-05-13 16:52:27,4,120,ARRIVE,27.0,SDD
913800,7004108,5060,2026-05-13 09:32:52,2,105,DEPART,4.5,SDD
913932,7004155,5146,2026-05-13 13:58:58,1,,ARRIVE,12.58,SDD
914202,7004226,5122,2026-05-13 16:48:04,10,108,OUT_FOR_DELIVERY,39.49,ECO
913447,7003997,5150,2026-05-13 18:13:11,7,127,ARRIVE,36.2,EXP
913794,7004106,5123,13/05/2026 21:07,6,133,FAILED,7.02,EXP
913584,7004045,5158,2026-05-13 10:27:06,8,108,PICKUP,16.72,STD
913918,7004150,5021,2026-05-13 06:01:37,4,119,DEPART,14.98,SDD
913804,7004108,5125,2026-05-13 19:38:42,2,131,PICKUP,13.59,ECO
913541,7004028,5155,2026-05-13 08:14:32,2,135,DEPART,19.36,SDD
914182,7004222,5170,2026-05-13 07:57:10,1,129,PICKUP,41.73,SDD
913848,7004123,5100,2026-05-13 11:04:31,1,117,OUT_FOR_DELIVERY,13.73,STD
914413,7004277,5149,2026-05-13 09:47:29,6,104,FAILED,2.67,STD
913372,7003977,5179,2026-05-13 19:27:38,10,103,ARRIVE,20.79,STD
914346,7004264,5092,2026-05-13 18:02:32,7,128,DELIVERED,46.05,SDD
913975,7004163,5058,2026-05-13 13:43:37,10,126,DELIVERED,41.76,STD
913350,7003968,5135,2026-05-13 06:42:56,9,109,DEPART,6.09,STD
913810,7004110,5021,13/05/2026 21:34,8,126,OUT_FOR_DELIVERY,9.41,SDD
913617,7004054,5041,2026-05-13 09:18:51,8,131,DELIVERED,23.95,EXP
914088,7004193,5019,2026-05-13 20:38:49,8,139,DELIVERED,38.91,SDD
913837,7004121,5005,2026-05-13 15:00:46,3,101,FAILED,9.57,ECO
914191,7004225,5139,2026-05-13 14:10:19,1,126,failed,43.88,STD
914168,7004220,5110,2026-05-13 14:13:03,1,116,ARRIVE,47.71,ECO
914206,7004226,5173,2026-05-13 16:11:31,6,120,FAILED,43.49,EXP
913775,7004103,5021,2026-05-13 15:03:13,3,126,delivered,16.58,STD
914189,7004225,5048,2026-05-13 07:14:46,10,122,ARRIVE,44.98,SDD
914277,7004244,5030,2026-05-13 19:02:08,8,139,ARRIVE,21.13,EXP
914433,7004283,5022,2026-05-13 20:44:47,2,133,OUT_FOR_DELIVERY,42.75,SDD
913476,7004005,5027,2026-05-13 10:03:23,3,102,PICKUP,32.27,EXP
913594,7004050,5155,2026-05-13 06:31:41,9,126,PICKUP,4.82,STD
913439,7003995,5025,2026-05-13 06:49:29,2,106,OUT_FOR_DELIVERY,7.09,SDD
914180,7004222,5094,2026-05-13 10:34:48,1,127,FAILED,33.13,STD
914379,7004269,5159,2026-05-13 13:58:37,10,122,FAILED,22.66,EXP
914241,7004238,5058,2026-05-13 17:28:43,8,119,FAILED,0.74,ECO
914203,7004226,5150,2026-05-13 10:30:52,7,134,FAILED,17.82,STD
914176,7004222,5156,2026-05-13 19:28:17,6,133,OUT_FOR_DELIVERY,8.57,SDD
913640,7004060,5188,2026-05-13 17:54:09,5,110,PICKUP,40.52,SDD
914347,7004264,5149,2026-05-13 19:59:19,1,119,DELIVERED,26.67,STD
913873,7004136,5106,2026-05-13 17:52:16,6,114,OUT_FOR_DELIVERY,8.36,STD
913780,7004103,5117,2026-05-13 17:04:12,6,120,FAILED,13.7,ECO
914314,7004257,5062,2026-05-13 19:41:08,3,127,DELIVERED,32.74,EXP
914514,7004309,5165,2026-05-13 17:38:39,7,138,ARRIVE,44.52,ECO
914128,7004208,5151,2026-05-13 19:36:59,8,111,DELIVERED,21.82,EXP
914572,7004334,5050,2026-05-13 21:01:07,7,125,ARRIVE,0.99,EXP
914405,7004275,5025,2026-05-13 08:05:18,99,134,ARRIVE,38.45,ECO
913737,7004093,5011,2026-05-13 18:09:14,2,121,OUT_FOR_DELIVERY,22.23,SDD
913853,7004125,5168,2026-05-13 10:09:11,10,103,FAILED,47.27,STD
913864,7004130,5188,2026-05-13 17:26:34,9,127,DELIVERED,38.53,STD
913366,7003974,5006,2026-05-13 08:16:41,2,138,DELIVERED,26.5,SDD
914272,7004244,5007,2026-05-13 12:16:34,8,107,PICKUP,21.62,STD
913362,7003973,5026,2026-05-13 17:12:56,7,137,ARRIVE,23.43,SDD
914220,7004232,5110,13/05/2026 16:13,9,127,DEPART,24.25,SDD
913488,7004009,5081,2026-05-13 21:13:31,3,130,FAILED,1.2,EXP
914452,7004288,5022,2026-05-13 20:14:43,8,108,DELIVERED,26.45,STD
914505,7004304,5189,2026-05-13 10:39:59,3,123,ARRIVE,21.61,EXP
913887,7004141,5129,2026-05-13 11:32:20,7,128,OUT_FOR_DELIVERY,27.53,SDD
913694,7004079,5075,2026-05-13 12:27:21,10,120,FAILED,7.6,SDD
913646,7004062,5102,2026-05-13 18:52:41,4,126,PICKUP,20.3,EXP
913425,7003992,5072,2026-05-13 14:40:39,10,120,DELIVERED,37.62,EXP
913838,7004121,5151,2026-05-13 19:28:42,2,104,OUT_FOR_DELIVERY,4.4,SDD
914083,7004193,5025,2026-05-13 14:13:52,1,108,FAILED,5.74,SDD
913789,7004106,5061,2026-05-13 18:06:13,4,131,DEPART,10.08,EXP
913554,7004034,5051,2026-05-13 11:12:30,1,138,PICKUP,22.23,STD
913576,7004043,5153,2026-05-13 12:51:35,8,107,PICKUP,10.7,STD
913839,7004121,5166,2026-05-13 17:38:52,9,136,ARRIVE,1.79,ECO
914159,7004216,5036,2026-05-13 12:21:47,1,118,DEPART,10.07,EXP
914236,7004237,5181,13/05/2026 10:16,7,121,DEPART,23.24,EXP
914465,7004291,5154,2026-05-13 17:37:52,2,131,DEPART,38.43,ECO
913808,7004110,5082,2026-05-13 20:16:11,8,122,DEPART,10.94,EXP
914239,7004238,5046,2026-05-13 14:45:03,99,104,FAILED,26.04,STD
914171,7004221,5094,2026-05-13 07:32:51,3,126,PICKUP,2.24,EXP
914085,7004193,5022,2026-05-13 08:43:28,4,126,DEPART,28.41,EXP
914337,7004262,5173,2026-05-13 07:59:07,4,119,OUT_FOR_DELIVERY,46.16,SDD
913993,7004168,5126,2026-05-13 18:36:18,6,126,DELIVERED,10.1,ECO
913614,7004054,5161,2026-05-13 16:42:32,10,118,FAILED,7.01,EXP
914430,7004282,5159,2026-05-13 19:40:36,5,102,ARRIVE,3.97,EXP
913340,7003965,5011,2026-05-13 10:23:50,6,118,OUT_FOR_DELIVERY,18.93,EXP
914072,7004190,5021,2026-05-13 13:04:16,2,122,FAILED,16.69,STD
913946,7004157,5014,2026-05-13 08:53:06,6,107,ARRIVE,40.21,SDD
913659,7004069,5097,2026-05-13 11:49:28,9,139,DEPART,15.52,STD
914259,7004241,5070,2026-05-13 10:30:04,5,106,DEPART,29.95,ECO
914203,7004226,5150,2026-05-13 10:30:52,7,134,FAILED,17.82,STD
914300,7004252,5100,2026-05-13 14:47:11,4,120,FAILED,20.68,SDD
914444,7004286,5014,13/05/2026 12:56,4,127,DELIVERED,0.83,SDD
913430,7003992,5163,2026-05-13 19:27:50,9,134,OUT_FOR_DELIVERY,0.7,SDD
913541,7004028,5155,2026-05-13 08:14:32,2,135,DEPART,19.36,SDD
913515,7004020,5033,2026-05-13 10:24:16,2,117,OUT_FOR_DELIVERY,24.5,EXP
914064,7004189,5011,2026-05-13 16:59:02,7,117,ARRIVE,13.3,ECO
914556,7004328,5130,2026-05-13 09:42:25,1,135,OUT_FOR_DELIVERY,27.71,SDD
913389,7003982,5049,2026-05-13 09:24:33,5,110,DELIVERED,21.86,STD
914226,7004233,5188,2026-05-13 19:19:27,8,137,DEPART,43.38,SDD
913573,7004041,5003,2026-05-13 07:05:41,1,127,DELIVERED,30.39,STD
913873,7004136,5106,2026-05-13 17:52:16,6,114,OUT_FOR_DELIVERY,8.36,STD
914375,7004269,5088,2026-05-13 12:59:19,9,116,FAILED,38.07,EXP
913354,7003969,5002,2026-05-13 16:00:48,4,137,DELIVERED,0.78,EXP
914349,7004265,5088,2026-05-13 17:43:58,8,122,ARRIVE,15.98,STD
914042,7004181,5059,2026-05-13 20:36:25,10,128,DELIVERED,24.3,EXP
913454,7003997,5198,2026-05-13 07:38:23,7,140,OUT_FOR_DELIVERY,25.27,STD
914405,7004275,5025,2026-05-13 08:05:18,99,134,ARRIVE,38.45,ECO
914119,7004205,5044,2026-05-13 11:27:37,99,117,PICKUP,9.54,STD
914447,7004286,5018,2026-05-13 13:19:59,10,102,FAILED,25.42,SDD
914326,7004258,5184,13/05/2026 19:39,9,128,DELIVERED,19.36,SDD
914460,7004290,5178,2026-05-13 12:40:17,7,129,DELIVERED,28.59,ECO
913702,7004080,5006,2026-05-13 19:50:46,1,123,OUT_FOR_DELIVERY,39.36,EXP
914555,7004328,5016,2026-05-13 15:21:29,8,102,PICKUP,12.75,STD
913465,7004000,5016,2026-05-13 17:41:58,8,122,DEPART,19.09,SDD
913698,7004080,5165,2026-05-13 13:42:32,9,129,PICKUP,37.15,STD
913556,7004035,5001,2026-05-13 14:34:45,2,128,ARRIVE,3.86,STD
914086,7004193,5077,2026-05-13 15:23:23,7,103,FAILED,15.5,ECO
914576,7004335,5114,2026-05-13 12:06:18,5,113,DEPART,4.6,EXP
914216,7004231,5050,2026-05-13 08:08:46,9,111,FAILED,34.31,ECO
913713,7004085,5100,2026-05-13 14:38:41,6,110,FAILED,34.32,EXP
913519,7004020,5163,2026-05-13 15:28:38,10,122,PICKUP,29.69,SDD
913591,7004048,5116,2026-05-13 15:06:11,3,118,DEPART,26.61,SDD
913597,7004052,5031,2026-05-13 18:01:35,5,134,FAILED,8.17,SDD
913703,7004080,5052,2026-05-13 18:49:07,4,135,ARRIVE,28.07,STD
914193,7004225,5007,2026-05-13 21:28:17,9,135,DEPART,40.37,SDD
914513,7004308,5064,2026-05-13 14:56:53,2,109,FAILED,43.78,ECO
914548,7004326,5091,2026-05-13 21:15:29,10,110,FAILED,39.87,SDD
914542,7004324,5083,2026-05-13 18:49:25,3,103,FAILED,44.79,ECO
914032,7004177,5133,2026-05-13 11:19:37,4,109,PICKUP,36.41,STD
913872,7004135,5145,2026-05-13 19:52:35,4,126,DELIVERED,42.75,EXP
914500,7004303,5088,2026-05-13 17:06:41,7,126,FAILED,43.1,STD
913735,7004092,5035,2026-05-13 14:29:45,10,110,DELIVERED,44.55,EXP
913672,7004074,5120,2026-05-13 07:27:15,2,,FAILED,7.5,ECO
913842,7004121,5179,2026-05-13 13:03:42,8,138,delivered,324.87,ECO
914021,7004175,5133,2026-05-13 20:48:10,8,123,DEPART,19.37,SDD
913774,7004103,5005,2026-05-13 13:42:44,9,125,OUT_FOR_DELIVERY,9.83,SDD
913791,7004106,5106,2026-05-13 09:31:03,5,117,DEPART,25.34,SDD
913716,7004085,5061,2026-05-13 13:04:11,8,108,OUT_FOR_DELIVERY,2.31,SDD
913892,7004144,5167,2026-05-13 14:02:58,7,107,FAILED,19.12,STD
914485,7004298,5131,2026-05-13 13:16:41,6,131,OUT_FOR_DELIVERY,20.54,EXP
913469,7004001,5083,2026-05-13 16:29:07,4,103,OUT_FOR_DELIVERY,3.9,STD
914226,7004233,5188,2026-05-13 19:19:27,8,137,DEPART,43.38,SDD
914484,7004297,5020,2026-05-13 06:48:20,4,120,DELIVERED,43.31,SDD
913879,7004137,5067,2026-05-13 18:46:47,10,134,DEPART,46.6,ECO
913973,7004163,5157,2026-05-13 10:47:39,2,131,DELIVERED,45.31,SDD
913856,7004128,5195,2026-05-13 15:50:38,8,109,PICKUP,17.56,STD
913777,7004103,5109,2026-05-13 18:12:10,9,101,FAILED,41.9,STD
914066,7004189,5180,2026-05-13 19:09:52,4,130,PICKUP,16.13,ECO
913708,7004083,5188,2026-05-13 14:09:35,7,120,OUT_FOR_DELIVERY,33.05,SDD
913526,7004023,5149,2026-05-13 21:12:01,9,121,ARRIVE,6.36,ECO
914050,7004184,5155,2026-05-13 19:51:55,3,101,DELIVERED,29.59,SDD
913842,7004121,5179,2026-05-13 13:03:42,8,138,delivered,324.87,ECO
914532,7004317,5102,2026-05-13 18:45:32,8,118,FAILED,32.1,STD
913396,7003982,5145,2026-05-13 08:24:13,10,104,FAILED,22.48,ECO
914155,7004215,5026,2026-05-13 15:37:44,1,112,PICKUP,41.59,STD
913704,7004081,5188,2026-05-13 21:31:12,6,134,OUT_FOR_DELIVERY,41.11,SDD
913499,7004013,5166,2026-05-13 07:41:08,2,129,ARRIVE,42.02,STD
913322,7003962,5033,2026-05-13 17:27:15,7,120,FAILED,10.24,STD
913891,7004144,5177,2026-05-13 21:40:51,99,113,ARRIVE,36.74,ECO
914454,7004288,5197,2026-05-13 19:50:01,5,133,ARRIVE,13.12,STD
913765,7004101,5030,2026-05-13 20:07:57,3,122,ARRIVE,5.25,EXP
913770,7004103,5082,2026-05-13 18:46:57,8,129,DELIVERED,26.74,ECO
914018,7004175,5182,2026-05-13 13:35:20,6,130,ARRIVE,32.15,STD
913963,7004161,5054,2026-05-13 11:09:33,10,132,FAILED,47.67,SDD
913761,7004099,5136,2026-05-13 09:52:34,8,122,FAILED,27.56,ECO
914437,7004284,5089,2026-05-13 18:37:28,5,106,FAILED,13.76,STD
914552,7004328,5028,2026-05-13 21:44:56,6,111,PICKUP,28.17,STD
913974,7004163,5056,2026-05-13 19:42:11,5,125,FAILED,33.67,SDD
913912,7004149,5165,2026-05-13 07:01:47,1,121,DEPART,34.49,EXP
914063,7004189,5077,2026-05-13 11:12:11,5,124,DELIVERED,24.51,SDD
913715,7004085,5075,2026-05-13 08:10:23,4,120,FAILED,39.34,EXP
913607,7004053,5048,2026-05-13 13:24:32,2,122,FAILED,"37,6",EXP
913636,7004059,5038,2026-05-13 06:58:52,7,103,OUT_FOR_DELIVERY,23.21,STD
913708,7004083,5188,2026-05-13 14:09:35,7,120,OUT_FOR_DELIVERY,33.05,SDD
913358,7003973,5047,2026-05-13 13:17:02,6,134,OUT_FOR_DELIVERY,4.53,SDD
913555,7004035,5161,2026-05-13 14:06:36,10,131,ARRIVE,45.27,ECO
914398,7004273,5134,2026-05-13 11:21:09,1,132,DEPART,38.24,EXP
913799,7004108,5114,2026-05-13 13:38:23,2,139,ARRIVE,40.62,SDD
914148,7004213,5006,2026-05-13 08:26:28,10,120,FAILED,37.04,STD
913497,7004012,5183,2026-05-13 07:04:37,3,112,ARRIVE,26.93,SDD
914230,7004235,5173,2026-05-13 08:06:41,6,126,ARRIVE,8.23,STD
914102,7004199,5099,13/05/2026 12:52,8,132,OUT_FOR_DELIVERY,4.11,SDD
913711,7004084,5023,2026-05-13 15:41:24,1,115,FAILED,,EXP
913796,7004107,5157,2026-05-13 12:19:32,9,110,PICKUP,32.41,SDD
913525,7004022,5052,2026-05-13 20:03:29,4,124,ARRIVE,12.67,STD
914205,7004226,5123,2026-05-13 14:44:47,5,120,OUT_FOR_DELIVERY,23.18,STD
914338,7004262,5023,2026-05-13 19:25:07,10,106,OUT_FOR_DELIVERY,26.12,EXP
913593,7004049,5053,2026-05-13 21:17:56,10,108,DELIVERED,13.34,ECO
913871,7004134,5065,2026-05-13 08:39:53,2,123,ARRIVE,29.12,STD
913324,7003962,5095,2026-05-13 14:30:50,1,131,DEPART,44.76,EXP
914393,7004272,5108,2026-05-13 07:43:51,8,119,DEPART,13.78,STD
913971,7004163,5103,2026-05-13 18:22:12,10,116,DEPART,27.68,SDD
914070,7004190,5069,2026-05-13 06:00:58,3,133,DELIVERED,33.68,SDD
913512,7004017,5159,2026-05-13 18:53:10,8,105,DEPART,30.52,STD
914020,7004175,5033,2026-05-13 20:21:44,5,120,OUT_FOR_DELIVERY,42.71,STD
914036,7004178,5102,2026-05-13 07:44:15,2,127,FAILED,"21,76",EXP
914545,7004325,5198,2026-05-13 13:17:55,9,110,OUT_FOR_DELIVERY,36.9,EXP
913748,7004093,5193,2026-05-13 18:47:19,1,139,OUT_FOR_DELIVERY,46.52,EXP
913944,7004157,5098,2026-05-13 15:40:38,8,138,OUT_FOR_DELIVERY,"37,52",ECO
914187,7004224,5159,2026-05-13 20:56:37,4,117,PICKUP,21.39,ECO
913775,7004103,5021,2026-05-13 15:03:13,3,126,delivered,16.58,STD
913473,7004003,5168,2026-05-13 06:10:34,4,110,ARRIVE,"27,88",ECO
914342,7004262,5002,2026-05-13 14:39:28,5,125,OUT_FOR_DELIVERY,3.01,ECO
913653,7004065,5142,2026-05-13 20:28:05,2,125,FAILED,4.88,STD
913655,7004067,5100,2026-05-13 06:10:25,3,128,OUT_FOR_DELIVERY,15.82,SDD
913966,7004162,5037,2026-05-13 18:54:26,2,104,OUT_FOR_DELIVERY,5.19,STD
914042,7004181,5059,2026-05-13 20:36:25,10,128,DELIVERED,24.3,EXP
914516,7004311,5183,2026-05-13 17:39:49,3,127,DEPART,16.3,STD
913509,7004016,5120,2026-05-13 14:40:02,4,124,DEPART,30.7,STD
913636,7004059,5038,2026-05-13 06:58:52,7,103,OUT_FOR_DELIVERY,23.21,STD
